timestamp_utc,source,oid,name,event
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/hardlink_tango_280498.lnk,Accessed
2026-05-16 16:37:44 UTC,MLog,0x778,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/dir_papa_764536,CREATE
2026-05-16 16:37:44 UTC,MLog,0x778,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/dir_papa_764536,CREATE
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_kilo_616914/audit_delta_706583.json,Modified
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_kilo_616914/audit_delta_706583.json,Metadata-Changed
2026-05-16 16:37:44 UTC,$SI,,testspecials2/foxtrot_backup_112225.json,Modified
2026-05-16 16:37:44 UTC,$SI,,testspecials2/foxtrot_backup_112225.json,Metadata-Changed
2026-05-16 16:37:44 UTC,$SI,,testspecials2/foxtrot_backup_112225.json,Accessed
2026-05-16 16:37:44 UTC,$SI,0x77d,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988,Created
2026-05-16 16:37:44 UTC,MLog,0x77d,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988,CREATE
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_kilo_616914/dir_backup_630871/gamma_tango_178044.dat,Created
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/hardlink_backup_360005.dat,Created
2026-05-16 16:37:44 UTC,MLog,0x77c,/testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646,CREATE
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_kilo_616914/dir_backup_630871/gamma_tango_178044.dat,Modified
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_kilo_616914/dir_backup_630871/gamma_tango_178044.dat,Accessed
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/hardlink_backup_360005.dat,Modified
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/hardlink_backup_360005.dat,Accessed
2026-05-16 16:37:44 UTC,MLog,0x77c,/testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646,CREATE
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/dir_india_406972/hardlink_cache_809079.lnk,Created
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/dir_india_406972/hardlink_cache_809079.lnk,Modified
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/dir_india_406972/hardlink_cache_809079.lnk,Accessed
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/dir_india_406972/hardlink_tango_214459.lnk,Created
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/dir_india_406972/hardlink_tango_214459.lnk,Modified
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/dir_india_406972/hardlink_tango_214459.lnk,Accessed
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/symlink_whiskey_260344.lnk,Created
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/symlink_whiskey_260344.lnk,Modified
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/symlink_whiskey_260344.lnk,Accessed
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/hardlink_delta_247296.lnk,Created
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/hardlink_delta_247296.lnk,Modified
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/hardlink_delta_247296.lnk,Accessed
2026-05-16 16:37:44 UTC,MLog,0x77c,/testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646,CREATE
2026-05-16 16:37:44 UTC,MLog,0x778,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/dir_papa_764536,CREATE
2026-05-16 16:37:44 UTC,$SI,0x77e,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527,Created
2026-05-16 16:37:44 UTC,MLog,0x779,/testspecials2/dir_kilo_616914,CREATE
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_hotel_533721/hardlink_yankee_809501.lnk,Created
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_hotel_533721/hardlink_yankee_809501.lnk,Modified
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_hotel_533721/hardlink_yankee_809501.lnk,Accessed
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/symlink_whiskey_159120.lnk,Created
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/symlink_whiskey_159120.lnk,Modified
2026-05-16 16:37:44 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/symlink_whiskey_159120.lnk,Accessed
2026-05-16 16:37:44 UTC,MLog,0x77c,/testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646,CREATE
2026-05-16 16:37:45 UTC,$SI,0x780,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_temp_241630,Created
2026-05-16 16:37:45 UTC,MLog,0x780,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_temp_241630,CREATE
2026-05-16 16:37:45 UTC,MLog,0x777,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306,MOVE
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_log_298284/cache_victor_115152.csv,Created
2026-05-16 16:37:45 UTC,$SI,0x781,testspecials2/dir_oscar_397968,Created
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527/symlink_cache_734165.lnk,Created
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527/symlink_cache_734165.lnk,Modified
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527/symlink_cache_734165.lnk,Metadata-Changed
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527/symlink_cache_734165.lnk,Accessed
2026-05-16 16:37:45 UTC,MLog,0x77e,/testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527,CREATE
2026-05-16 16:37:45 UTC,$SI,0x782,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/dir_quebec_843211,Created
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/hardlink_draft_656922.lnk,Created
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/hardlink_draft_656922.lnk,Modified
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/hardlink_draft_656922.lnk,Accessed
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527/symlink_victor_785594.lnk,Created
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527/symlink_victor_785594.lnk,Modified
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527/symlink_victor_785594.lnk,Accessed
2026-05-16 16:37:45 UTC,MLog,0x77e,/testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527,CREATE
2026-05-16 16:37:45 UTC,MLog,0x77e,/testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527,CREATE
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_hotel_533721/hardlink_beta_783090.lnk,Created
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_hotel_533721/hardlink_beta_783090.lnk,Modified
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_hotel_533721/hardlink_beta_783090.lnk,Accessed
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/hardlink_audit_255345.lnk,Created
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/hardlink_audit_255345.lnk,Modified
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/hardlink_audit_255345.lnk,Accessed
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/cache_gamma_641927.lnk,Created
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/cache_gamma_641927.lnk,Modified
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/cache_gamma_641927.lnk,Accessed
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/hardlink_record_814297.lnk,Created
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/hardlink_record_814297.lnk,Modified
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/hardlink_record_814297.lnk,Accessed
2026-05-16 16:37:45 UTC,MLog,0x77c,/testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646,CREATE
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_temp_241630/hardlink_cache_238469.lnk,Created
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_temp_241630/hardlink_cache_238469.lnk,Modified
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_temp_241630/hardlink_cache_238469.lnk,Accessed
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/mike_data_969891.lnk,Created
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/mike_data_969891.lnk,Modified
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/mike_data_969891.lnk,Accessed
2026-05-16 16:37:45 UTC,MLog,0x77d,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988,RENAME
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/symlink_index_717307.lnk,Created
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/symlink_index_717307.lnk,Modified
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/symlink_index_717307.lnk,Metadata-Changed
2026-05-16 16:37:45 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/symlink_index_717307.lnk,Accessed
2026-05-16 16:37:45 UTC,$SI,0x783,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776,Created
2026-05-16 16:37:45 UTC,MLog,0x783,/testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776,CREATE
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_log_298284/data_report_421046.csv,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_log_298284/data_report_421046.csv,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_log_298284/data_report_421046.csv,Metadata-Changed
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_log_298284/data_report_421046.csv,Accessed
2026-05-16 16:37:46 UTC,MLog,0x776,/testspecials2/dir_log_298284,CREATE
2026-05-16 16:37:46 UTC,MLog,0x790,/testspecials2/dir_log_298284/dir_draft_685915/dir_romeo_104507,MOVE
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_temp_241630/hardlink_audit_719394.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_temp_241630/hardlink_audit_719394.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_temp_241630/hardlink_audit_719394.lnk,Accessed
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_temp_241630/hardlink_kilo_452190.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_temp_241630/hardlink_kilo_452190.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_temp_241630/hardlink_kilo_452190.lnk,Accessed
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_oscar_397968/symlink_whiskey_241368.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_oscar_397968/symlink_whiskey_241368.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_oscar_397968/symlink_whiskey_241368.lnk,Accessed
2026-05-16 16:37:46 UTC,MLog,0x781,/testspecials2/dir_oscar_397968,CREATE
2026-05-16 16:37:46 UTC,MLog,0x781,/testspecials2/dir_oscar_397968,CREATE
2026-05-16 16:37:46 UTC,MLog,0x781,/testspecials2/dir_oscar_397968,CREATE
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/dir_papa_764536/index_audit_358432.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/dir_papa_764536/index_audit_358432.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/dir_papa_764536/index_audit_358432.lnk,Accessed
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/hardlink_cache_870525.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/hardlink_cache_870525.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/hardlink_cache_870525.lnk,Accessed
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/hardlink_yankee_632028.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/hardlink_yankee_632028.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/hardlink_yankee_632028.lnk,Accessed
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_log_298284/dir_draft_685915/dir_romeo_104507/hardlink_echo_356927.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_log_298284/dir_draft_685915/dir_romeo_104507/hardlink_echo_356927.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_log_298284/dir_draft_685915/dir_romeo_104507/hardlink_echo_356927.lnk,Accessed
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/hardlink_data_467273.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/hardlink_data_467273.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/hardlink_data_467273.lnk,Accessed
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_trace_120580/hardlink_papa_211122.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_trace_120580/hardlink_papa_211122.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_trace_120580/hardlink_papa_211122.lnk,Accessed
2026-05-16 16:37:46 UTC,MLog,0x780,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_temp_241630,CREATE
2026-05-16 16:37:46 UTC,MLog,0x780,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_temp_241630,MOVE
2026-05-16 16:37:46 UTC,MLog,0x780,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_temp_241630,CREATE
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/victor_foxtrot_346767.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/victor_foxtrot_346767.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/victor_foxtrot_346767.lnk,Accessed
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_oscar_397968/dir_oscar_522053/hardlink_record_242304.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_oscar_397968/dir_oscar_522053/hardlink_record_242304.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_oscar_397968/dir_oscar_522053/hardlink_record_242304.lnk,Accessed
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_yankee_474982/hardlink_draft_565596.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_yankee_474982/hardlink_draft_565596.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_yankee_474982/hardlink_draft_565596.lnk,Accessed
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_index_179689/hardlink_sierra_213109.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_index_179689/hardlink_sierra_213109.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_index_179689/hardlink_sierra_213109.lnk,Accessed
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/dir_papa_764536/audit_uniform_292915.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/dir_papa_764536/audit_uniform_292915.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/dir_papa_764536/audit_uniform_292915.lnk,Accessed
2026-05-16 16:37:46 UTC,MLog,0x778,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/dir_papa_764536,CREATE
2026-05-16 16:37:46 UTC,MLog,0x778,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/dir_papa_764536,CREATE
2026-05-16 16:37:46 UTC,MLog,0x784,OID 0x784,CREATE
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_oscar_397968/audit_delta_498222.tmp,Created
2026-05-16 16:37:46 UTC,MLog,0x781,/testspecials2/dir_oscar_397968,CREATE
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_oscar_397968/symlink_india_426397.lnk,Created
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_oscar_397968/symlink_india_426397.lnk,Modified
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_oscar_397968/symlink_india_426397.lnk,Metadata-Changed
2026-05-16 16:37:46 UTC,$SI,,testspecials2/dir_oscar_397968/symlink_india_426397.lnk,Accessed
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_log_298284/hardlink_oscar_160656.lnk,Created
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_log_298284/hardlink_oscar_160656.lnk,Modified
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_log_298284/hardlink_oscar_160656.lnk,Accessed
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527/hardlink_india_251075.lnk,Created
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527/hardlink_india_251075.lnk,Modified
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527/hardlink_india_251075.lnk,Accessed
2026-05-16 16:37:47 UTC,$SI,,testspecials2/draft_cache_115911.lnk,Created
2026-05-16 16:37:47 UTC,$SI,,testspecials2/draft_cache_115911.lnk,Modified
2026-05-16 16:37:47 UTC,$SI,,testspecials2/draft_cache_115911.lnk,Accessed
2026-05-16 16:37:47 UTC,$SI,,testspecials2/hardlink_data_959532.lnk,Created
2026-05-16 16:37:47 UTC,$SI,,testspecials2/hardlink_data_959532.lnk,Modified
2026-05-16 16:37:47 UTC,$SI,,testspecials2/hardlink_data_959532.lnk,Accessed
2026-05-16 16:37:47 UTC,MLog,0x778,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/dir_papa_764536,CREATE
2026-05-16 16:37:47 UTC,MLog,0x776,/testspecials2/dir_log_298284,CREATE
2026-05-16 16:37:47 UTC,$SI,,testspecials2/foxtrot_romeo_528126.cfg,Modified
2026-05-16 16:37:47 UTC,$SI,,testspecials2/foxtrot_romeo_528126.cfg,Metadata-Changed
2026-05-16 16:37:47 UTC,$SI,,testspecials2/foxtrot_romeo_528126.cfg,Accessed
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/symlink_foxtrot_414830.lnk,Created
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/symlink_foxtrot_414830.lnk,Modified
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/symlink_foxtrot_414830.lnk,Metadata-Changed
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/symlink_foxtrot_414830.lnk,Accessed
2026-05-16 16:37:47 UTC,MLog,0x777,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306,CREATE
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/symlink_beta_640876.lnk,Created
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/symlink_beta_640876.lnk,Modified
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/symlink_beta_640876.lnk,Metadata-Changed
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/symlink_beta_640876.lnk,Accessed
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527/quebec_sierra_194987.dat,Created
2026-05-16 16:37:47 UTC,MLog,0x77e,/testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527,CREATE
2026-05-16 16:37:47 UTC,MLog,0x785,OID 0x785,CREATE
2026-05-16 16:37:47 UTC,$SI,,testspecials2/dir_oscar_397968/quebec_quebec_987509.log,Created
2026-05-16 16:37:47 UTC,MLog,0x781,/testspecials2/dir_oscar_397968,CREATE
2026-05-16 16:37:47 UTC,$SI,0x787,testspecials2/dir_oscar_397968/dir_zulu_210476,Created
